,episode,make_span,reward,no-op
96,32.0,1086.0,46.40404040404037,0.0
97,32.0,1127.0,42.26262626262625,0.0
98,32.0,1121.0,42.86868686868687,0.0
99,33.0,1082.0,46.80808080808082,0.0
100,33.0,1125.0,42.464646464646464,0.0
101,33.0,1166.0,38.32323232323229,0.0
102,34.0,1100.0,44.989898989898975,0.0
103,34.0,1117.0,43.27272727272726,0.0
104,34.0,1095.0,45.4949494949495,0.0
105,35.0,1122.0,42.76767676767678,0.0
106,35.0,1071.0,47.91919191919189,0.0
107,35.0,1169.0,38.02020202020198,0.0
108,36.0,1058.0,49.2323232323232,0.0
109,36.0,1078.0,47.21212121212121,0.0
110,36.0,1100.0,44.98989898989898,0.0
111,37.0,1128.0,42.16161616161615,0.0
112,37.0,1119.0,43.07070707070705,0.0
113,37.0,1060.0,49.030303030303,0.0
114,38.0,1168.0,38.12121212121214,0.0
115,38.0,1068.0,48.22222222222222,0.0
116,38.0,1201.0,34.787878787878775,0.0
117,39.0,1050.0,50.040404040404034,0.0
118,39.0,1105.0,44.484848484848456,0.0
119,39.0,1119.0,43.07070707070701,0.0
120,40.0,1146.0,40.34343434343438,0.0
121,40.0,1119.0,43.07070707070705,0.0
122,40.0,1053.0,49.737373737373744,0.0
123,41.0,1117.0,43.27272727272728,0.0
124,41.0,1059.0,49.13131313131311,0.0
125,41.0,1068.0,48.22222222222218,0.0
126,42.0,1096.0,45.393939393939384,0.0
127,42.0,1099.0,45.090909090909065,0.0
128,42.0,1074.0,47.616161616161634,0.0
129,43.0,1038.0,51.25252525252525,0.0
130,43.0,1041.0,50.94949494949496,0.0
131,43.0,1076.0,47.41414141414138,0.0
132,44.0,1033.0,51.75757575757575,0.0
133,44.0,1089.0,46.10101010101009,0.0
134,44.0,1063.0,48.72727272727273,0.0
135,45.0,1053.0,49.73737373737371,0.0
136,45.0,1157.0,39.23232323232319,0.0
137,45.0,1125.0,42.46464646464642,0.0
138,46.0,1068.0,48.22222222222223,0.0
139,46.0,1062.0,48.82828282828282,0.0
140,46.0,1111.0,43.87878787878786,0.0
141,47.0,1018.0,53.27272727272729,0.0
142,47.0,1119.0,43.07070707070706,0.0
143,47.0,1074.0,47.61616161616161,0.0
144,48.0,1048.0,50.24242424242422,0.0
145,48.0,1100.0,44.98989898989894,0.0
146,48.0,1051.0,49.93939393939394,0.0
147,49.0,1133.0,41.656565656565654,0.0
148,49.0,1120.0,42.96969696969701,0.0
149,49.0,1080.0,47.010101010101025,0.0
150,50.0,1066.0,48.42424242424242,0.0
151,50.0,1122.0,42.767676767676775,0.0
152,50.0,1173.0,37.61616161616161,0.0
153,51.0,1071.0,47.91919191919191,0.0
154,51.0,1055.0,49.535353535353494,0.0
155,51.0,1107.0,44.282828282828255,0.0
156,52.0,1042.0,50.848484848484865,0.0
157,52.0,1102.0,44.7878787878788,0.0
158,52.0,1044.0,50.64646464646468,0.0
159,53.0,1038.0,51.25252525252524,0.0
160,53.0,1007.0,54.38383838383835,0.0
161,53.0,1085.0,46.5050505050505,0.0
162,54.0,1057.0,49.33333333333327,0.0
163,54.0,1081.0,46.909090909090914,0.0
164,54.0,1070.0,48.02020202020202,0.0
165,55.0,1089.0,46.10101010101009,0.0
166,55.0,1071.0,47.919191919191924,0.0
167,55.0,1028.0,52.262626262626256,0.0
168,56.0,1039.0,51.151515151515135,0.0
169,56.0,1081.0,46.90909090909091,0.0
170,56.0,1144.0,40.54545454545453,0.0
171,57.0,1054.0,49.63636363636364,0.0
172,57.0,1079.0,47.111111111111136,0.0
173,57.0,1057.0,49.33333333333332,0.0
174,58.0,1053.0,49.737373737373716,0.0
175,58.0,1109.0,44.08080808080804,0.0
176,58.0,1093.0,45.696969696969674,0.0
177,59.0,1065.0,48.525252525252505,0.0
178,59.0,1081.0,46.90909090909093,0.0
179,59.0,1102.0,44.78787878787876,0.0
180,60.0,1046.0,50.4444444444444,0.0
181,60.0,1047.0,50.34343434343435,0.0
182,60.0,1070.0,48.02020202020204,0.0
183,61.0,1140.0,40.94949494949491,0.0
184,61.0,1053.0,49.73737373737371,0.0
185,61.0,1084.0,46.60606060606061,0.0
186,62.0,1096.0,45.3939393939394,0.0
187,62.0,1108.0,44.18181818181818,0.0
188,62.0,1038.0,51.25252525252522,0.0
189,63.0,1095.0,45.494949494949495,0.0
190,63.0,1106.0,44.383838383838345,0.0
191,63.0,1115.0,43.47474747474744,0.0
192,64.0,1066.0,48.42424242424243,0.0
193,64.0,1071.0,47.919191919191896,0.0
194,64.0,1129.0,42.06060606060601,0.0
195,65.0,1073.0,47.71717171717172,0.0
196,65.0,1095.0,45.49494949494949,0.0
197,65.0,1059.0,49.13131313131314,0.0
198,66.0,1066.0,48.424242424242394,0.0
199,66.0,1075.0,47.5151515151515,0.0
200,66.0,1132.0,41.75757575757579,0.0
201,67.0,1072.0,47.818181818181806,0.0
202,67.0,1044.0,50.64646464646462,0.0
203,67.0,1062.0,48.828282828282845,0.0
204,68.0,1084.0,46.60606060606062,0.0
205,68.0,1047.0,50.34343434343434,0.0
206,68.0,1077.0,47.31313131313129,0.0
207,69.0,1051.0,49.93939393939392,0.0
208,69.0,1129.0,42.060606060606034,0.0
209,69.0,1045.0,50.54545454545451,0.0
210,70.0,1049.0,50.14141414141414,0.0
211,70.0,1068.0,48.222222222222186,0.0
212,70.0,1102.0,44.787878787878775,0.0
213,71.0,1018.0,53.27272727272726,0.0
214,71.0,1060.0,49.03030303030302,0.0
215,71.0,1045.0,50.54545454545454,0.0
216,72.0,1077.0,47.31313131313129,0.0
217,72.0,1119.0,43.07070707070707,0.0
218,72.0,1159.0,39.03030303030302,0.0
219,73.0,1118.0,43.171717171717155,0.0
220,73.0,1071.0,47.91919191919189,0.0
221,73.0,1018.0,53.27272727272729,0.0
222,74.0,1044.0,50.64646464646463,0.0
223,74.0,1199.0,34.989898989899,0.0
224,74.0,1096.0,45.39393939393936,0.0
225,75.0,1049.0,50.14141414141416,0.0
226,75.0,1039.0,51.15151515151515,0.0
227,75.0,1063.0,48.727272727272734,0.0
228,76.0,1081.0,46.90909090909091,0.0
229,76.0,1047.0,50.34343434343431,0.0
230,76.0,1104.0,44.585858585858574,0.0
231,77.0,1032.0,51.85858585858584,0.0
232,77.0,1100.0,44.989898989898975,0.0
233,77.0,1044.0,50.6464646464646,0.0
234,78.0,1020.0,53.070707070707066,0.0
235,78.0,1041.0,50.949494949494934,0.0
236,78.0,1117.0,43.272727272727245,0.0
237,79.0,1030.0,52.06060606060607,0.0
238,79.0,1054.0,49.63636363636363,0.0
239,79.0,1023.0,52.76767676767677,0.0
240,80.0,1038.0,51.252525252525245,0.0
241,80.0,1134.0,41.55555555555554,0.0
242,80.0,1099.0,45.09090909090906,0.0
243,81.0,1038.0,51.252525252525245,0.0
244,81.0,1114.0,43.575757575757564,0.0
245,81.0,1049.0,50.14141414141416,0.0
246,82.0,1066.0,48.42424242424241,0.0
247,82.0,1043.0,50.74747474747471,0.0
248,82.0,1087.0,46.30303030303028,0.0
249,83.0,1061.0,48.9292929292929,0.0
250,83.0,1025.0,52.565656565656525,0.0
251,83.0,1050.0,50.04040404040404,0.0
252,84.0,1092.0,45.79797979797981,0.0
253,84.0,1064.0,48.6262626262626,0.0
254,84.0,1057.0,49.333333333333336,0.0
255,85.0,1087.0,46.303030303030326,0.0
256,85.0,1108.0,44.181818181818166,0.0
257,85.0,1077.0,47.3131313131313,0.0
258,86.0,1085.0,46.50505050505049,0.0
259,86.0,1048.0,50.24242424242423,0.0
260,86.0,1056.0,49.434343434343425,0.0
261,87.0,1077.0,47.31313131313129,0.0
262,87.0,1077.0,47.31313131313131,0.0
263,87.0,1056.0,49.434343434343454,0.0
264,88.0,1018.0,53.27272727272729,0.0
265,88.0,1032.0,51.85858585858585,0.0
266,88.0,1044.0,50.646464646464636,0.0
267,89.0,1100.0,44.98989898989899,0.0
268,89.0,1096.0,45.3939393939394,0.0
269,89.0,1110.0,43.97979797979798,0.0
270,90.0,1121.0,42.86868686868687,0.0
271,90.0,1159.0,39.030303030303,0.0
272,90.0,1099.0,45.09090909090908,0.0
273,91.0,1050.0,50.04040404040402,0.0
274,91.0,1042.0,50.84848484848482,0.0
275,91.0,1100.0,44.989898989899004,0.0
276,92.0,1048.0,50.242424242424214,0.0
277,92.0,1075.0,47.515151515151516,0.0
278,92.0,1125.0,42.464646464646464,0.0
279,93.0,1023.0,52.767676767676775,0.0
280,93.0,1089.0,46.10101010101009,0.0
281,93.0,1050.0,50.04040404040401,0.0
282,94.0,1007.0,54.38383838383837,0.0
283,94.0,1020.0,53.07070707070707,0.0
284,94.0,1123.0,42.666666666666686,0.0
285,95.0,1068.0,48.222222222222236,0.0
286,95.0,1024.0,52.66666666666665,0.0
287,95.0,1090.0,46.0,0.0
288,96.0,1100.0,44.98989898989899,0.0
289,96.0,1044.0,50.64646464646464,0.0
290,96.0,1100.0,44.989898989898975,0.0
291,97.0,1043.0,50.74747474747472,0.0
292,97.0,1157.0,39.23232323232325,0.0
293,97.0,1078.0,47.2121212121212,0.0
294,98.0,1024.0,52.66666666666662,0.0
295,98.0,1123.0,42.66666666666663,0.0
296,98.0,1112.0,43.777777777777786,0.0
297,99.0,1146.0,40.343434343434325,0.0
298,99.0,1051.0,49.939393939393916,0.0
299,99.0,1012.0,53.87878787878788,0.0
300,100.0,1024.0,52.66666666666666,0.0
301,100.0,1062.0,48.82828282828282,0.0
302,100.0,1060.0,49.03030303030301,0.0
303,101.0,1062.0,48.8282828282828,0.0
304,101.0,1085.0,46.50505050505048,0.0
305,101.0,1079.0,47.111111111111086,0.0
306,102.0,1151.0,39.83838383838382,0.0
307,102.0,1039.0,51.15151515151514,0.0
308,102.0,1092.0,45.7979797979798,0.0
309,103.0,1047.0,50.343434343434325,0.0
310,103.0,1018.0,53.27272727272729,0.0
311,103.0,1028.0,52.26262626262627,0.0
312,104.0,1085.0,46.505050505050505,0.0
313,104.0,1013.0,53.77777777777778,0.0
314,104.0,1103.0,44.68686868686869,0.0
315,105.0,1050.0,50.040404040404034,0.0
316,105.0,1008.0,54.28282828282825,0.0
317,105.0,1086.0,46.40404040404036,0.0
318,106.0,1033.0,51.757575757575744,0.0
319,106.0,1017.0,53.373737373737306,0.0
320,106.0,1121.0,42.86868686868684,0.0
321,107.0,1057.0,49.3333333333333,0.0
322,107.0,1039.0,51.15151515151517,0.0
323,107.0,1100.0,44.98989898989898,0.0
324,108.0,1043.0,50.747474747474705,0.0
325,108.0,1061.0,48.92929292929291,0.0
326,108.0,1125.0,42.464646464646435,0.0
327,109.0,1066.0,48.42424242424244,0.0
328,109.0,1074.0,47.61616161616161,0.0
329,109.0,1058.0,49.23232323232318,0.0
330,110.0,1047.0,50.343434343434375,0.0
331,110.0,1037.0,51.35353535353534,0.0
332,110.0,1103.0,44.68686868686866,0.0
333,111.0,1087.0,46.3030303030303,0.0
334,111.0,1076.0,47.414141414141426,0.0
335,111.0,1028.0,52.26262626262627,0.0
336,112.0,1078.0,47.2121212121212,0.0
337,112.0,1041.0,50.94949494949491,0.0
338,112.0,1024.0,52.66666666666664,0.0
339,113.0,1050.0,50.04040404040407,0.0
340,113.0,1061.0,48.9292929292929,0.0
341,113.0,1028.0,52.262626262626235,0.0
342,114.0,1028.0,52.262626262626235,0.0
343,114.0,1053.0,49.737373737373716,0.0
344,114.0,1053.0,49.73737373737372,0.0
345,115.0,1093.0,45.696969696969695,0.0
346,115.0,1033.0,51.75757575757573,0.0
347,115.0,1130.0,41.95959595959594,0.0
348,116.0,1042.0,50.84848484848487,0.0
349,116.0,1062.0,48.828282828282816,0.0
350,116.0,1092.0,45.79797979797983,0.0
351,117.0,1042.0,50.84848484848483,0.0
352,117.0,1077.0,47.313131313131315,0.0
353,117.0,1067.0,48.32323232323229,0.0
354,118.0,1104.0,44.58585858585861,0.0
355,118.0,1062.0,48.828282828282816,0.0
356,118.0,1069.0,48.121212121212096,0.0
357,119.0,1045.0,50.54545454545455,0.0
358,119.0,1028.0,52.26262626262626,0.0
359,119.0,1025.0,52.56565656565655,0.0
360,120.0,1119.0,43.07070707070705,0.0
361,120.0,1036.0,51.454545454545425,0.0
362,120.0,1017.0,53.37373737373735,0.0
363,121.0,1102.0,44.78787878787881,0.0
364,121.0,1181.0,36.808080808080796,0.0
365,121.0,1100.0,44.989898989899,0.0
366,122.0,1099.0,45.09090909090906,0.0
367,122.0,1079.0,47.11111111111111,0.0
368,122.0,1053.0,49.737373737373694,0.0
369,123.0,1018.0,53.272727272727245,0.0
370,123.0,1063.0,48.72727272727272,0.0
371,123.0,1042.0,50.84848484848484,0.0
372,124.0,1066.0,48.424242424242394,0.0
373,124.0,1043.0,50.74747474747472,0.0
374,124.0,1028.0,52.26262626262623,0.0
375,125.0,1032.0,51.858585858585855,0.0
376,125.0,1053.0,49.73737373737375,0.0
377,125.0,1052.0,49.83838383838385,0.0
378,126.0,1078.0,47.212121212121204,0.0
379,126.0,1075.0,47.515151515151494,0.0
380,126.0,1022.0,52.868686868686844,0.0
381,127.0,1067.0,48.32323232323229,0.0
382,127.0,1139.0,41.05050505050502,0.0
383,127.0,1067.0,48.32323232323231,0.0
384,128.0,1136.0,41.35353535353532,0.0
385,128.0,1110.0,43.979797979797965,0.0
386,128.0,1078.0,47.21212121212121,0.0
387,129.0,1042.0,50.84848484848482,0.0
388,129.0,1018.0,53.27272727272726,0.0
389,129.0,1042.0,50.848484848484816,0.0
390,130.0,1055.0,49.535353535353515,0.0
391,130.0,1044.0,50.64646464646463,0.0
392,130.0,1030.0,52.06060606060604,0.0
393,131.0,1017.0,53.373737373737335,0.0
394,131.0,1085.0,46.505050505050484,0.0
395,131.0,1119.0,43.07070707070707,0.0
396,132.0,1044.0,50.64646464646466,0.0
397,132.0,1078.0,47.212121212121176,0.0
398,132.0,1057.0,49.333333333333286,0.0
399,133.0,1065.0,48.52525252525253,0.0
400,133.0,1042.0,50.848484848484844,0.0
401,133.0,1018.0,53.27272727272725,0.0
402,134.0,1073.0,47.717171717171695,0.0
403,134.0,1047.0,50.34343434343434,0.0
404,134.0,1075.0,47.51515151515149,0.0
405,135.0,1066.0,48.42424242424241,0.0
406,135.0,1044.0,50.64646464646465,0.0
407,135.0,1062.0,48.828282828282816,0.0
408,136.0,1053.0,49.73737373737371,0.0
409,136.0,1066.0,48.424242424242415,0.0
410,136.0,1044.0,50.64646464646463,0.0
411,137.0,1063.0,48.72727272727272,0.0
412,137.0,1053.0,49.73737373737372,0.0
413,137.0,1080.0,47.010101010100996,0.0
414,138.0,1079.0,47.111111111111086,0.0
415,138.0,1018.0,53.272727272727245,0.0
416,138.0,1070.0,48.02020202020202,0.0
417,139.0,1046.0,50.44444444444442,0.0
418,139.0,1119.0,43.070707070707044,0.0
419,139.0,1042.0,50.84848484848483,0.0
420,140.0,1054.0,49.636363636363605,0.0
421,140.0,1061.0,48.9292929292929,0.0
422,140.0,1015.0,53.57575757575756,0.0
423,141.0,1044.0,50.64646464646462,0.0
424,141.0,1059.0,49.13131313131314,0.0
425,141.0,1048.0,50.242424242424235,0.0
426,142.0,1018.0,53.27272727272723,0.0
427,142.0,1136.0,41.35353535353536,0.0
428,142.0,1044.0,50.6464646464646,0.0
429,143.0,1079.0,47.11111111111112,0.0
430,143.0,1023.0,52.76767676767673,0.0
431,143.0,1042.0,50.84848484848479,0.0
432,144.0,1033.0,51.75757575757574,0.0
433,144.0,1018.0,53.272727272727245,0.0
434,144.0,1036.0,51.45454545454545,0.0
435,145.0,1068.0,48.222222222222214,0.0
436,145.0,1050.0,50.04040404040404,0.0
437,145.0,1018.0,53.272727272727266,0.0
438,146.0,1015.0,53.57575757575756,0.0
439,146.0,1051.0,49.939393939393916,0.0
440,146.0,1019.0,53.171717171717155,0.0
441,147.0,1018.0,53.27272727272725,0.0
442,147.0,1090.0,46.00000000000001,0.0
443,147.0,1035.0,51.55555555555553,0.0
444,148.0,1117.0,43.272727272727245,0.0
445,148.0,1051.0,49.9393939393939,0.0
446,148.0,1067.0,48.323232323232304,0.0
447,149.0,1036.0,51.45454545454542,0.0
448,149.0,1020.0,53.07070707070707,0.0
449,149.0,1083.0,46.707070707070656,0.0
450,150.0,1019.0,53.17171717171716,0.0
451,150.0,1035.0,51.55555555555554,0.0
452,150.0,1021.0,52.96969696969694,0.0
453,151.0,1060.0,49.030303030303045,0.0
454,151.0,1051.0,49.93939393939392,0.0
455,151.0,1018.0,53.27272727272726,0.0
456,152.0,1033.0,51.757575757575744,0.0
457,152.0,1038.0,51.252525252525245,0.0
458,152.0,1035.0,51.55555555555552,0.0
459,153.0,1059.0,49.1313131313131,0.0
460,153.0,1033.0,51.757575757575744,0.0
461,153.0,1047.0,50.34343434343433,0.0
462,154.0,1069.0,48.121212121212125,0.0
463,154.0,1053.0,49.73737373737372,0.0
464,154.0,1036.0,51.454545454545425,0.0
465,155.0,1049.0,50.14141414141412,0.0
466,155.0,1011.0,53.97979797979798,0.0
467,155.0,1068.0,48.22222222222222,0.0
468,156.0,1051.0,49.93939393939391,0.0
469,156.0,1039.0,51.151515151515135,0.0
470,156.0,1117.0,43.272727272727245,0.0
471,157.0,1018.0,53.27272727272727,0.0
472,157.0,1044.0,50.64646464646459,0.0
473,157.0,1132.0,41.75757575757573,0.0
474,158.0,1136.0,41.35353535353536,0.0
475,158.0,1044.0,50.6464646464646,0.0
476,158.0,1085.0,46.505050505050505,0.0
477,159.0,1018.0,53.27272727272724,0.0
478,159.0,1075.0,47.51515151515147,0.0
479,159.0,1018.0,53.27272727272726,0.0
480,160.0,1089.0,46.10101010101008,0.0
481,160.0,1064.0,48.62626262626262,0.0
482,160.0,1021.0,52.96969696969694,0.0
483,161.0,1080.0,47.01010101010099,0.0
484,161.0,1044.0,50.64646464646462,0.0
485,161.0,1021.0,52.96969696969695,0.0
486,162.0,1068.0,48.22222222222221,0.0
487,162.0,1053.0,49.737373737373694,0.0
488,162.0,1089.0,46.101010101010104,0.0
489,163.0,1073.0,47.71717171717169,0.0
490,163.0,1104.0,44.58585858585856,0.0
491,163.0,1085.0,46.50505050505051,0.0
492,164.0,1022.0,52.86868686868685,0.0
493,164.0,1010.0,54.08080808080805,0.0
494,164.0,1068.0,48.222222222222214,0.0
495,165.0,1123.0,42.666666666666636,0.0
496,165.0,1019.0,53.17171717171716,0.0
497,165.0,1085.0,46.505050505050484,0.0
498,166.0,1053.0,49.73737373737373,0.0
499,166.0,1021.0,52.96969696969696,0.0
500,166.0,1065.0,48.525252525252476,0.0
501,167.0,1057.0,49.33333333333331,0.0
502,167.0,1027.0,52.36363636363634,0.0
503,167.0,1018.0,53.272727272727224,0.0
504,168.0,1032.0,51.858585858585805,0.0
505,168.0,1067.0,48.32323232323229,0.0
506,168.0,1047.0,50.34343434343434,0.0
507,169.0,1018.0,53.272727272727266,0.0
508,169.0,1018.0,53.272727272727224,0.0
509,169.0,1018.0,53.27272727272729,0.0
510,170.0,1044.0,50.646464646464636,0.0
511,170.0,1088.0,46.20202020202015,0.0
512,170.0,1018.0,53.27272727272726,0.0
513,171.0,1035.0,51.55555555555555,0.0
514,171.0,1018.0,53.27272727272727,0.0
515,171.0,1060.0,49.03030303030302,0.0
516,172.0,1078.0,47.21212121212125,0.0
517,172.0,1018.0,53.27272727272727,0.0
518,172.0,1068.0,48.2222222222222,0.0
519,173.0,1021.0,52.96969696969695,0.0
520,173.0,1018.0,53.27272727272726,0.0
521,173.0,1018.0,53.272727272727266,0.0
522,174.0,1074.0,47.6161616161616,0.0
523,174.0,1047.0,50.3434343434343,0.0
524,174.0,1018.0,53.272727272727266,0.0
525,175.0,1018.0,53.27272727272723,0.0
526,175.0,1018.0,53.272727272727266,0.0
527,175.0,1085.0,46.505050505050484,0.0
528,176.0,1018.0,53.27272727272726,0.0
529,176.0,1057.0,49.333333333333286,0.0
530,176.0,1018.0,53.272727272727224,0.0
531,177.0,1042.0,50.848484848484844,0.0
532,177.0,1062.0,48.82828282828281,0.0
533,177.0,1028.0,52.262626262626256,0.0
534,178.0,1018.0,53.272727272727266,0.0
535,178.0,1068.0,48.22222222222223,0.0
536,178.0,1078.0,47.212121212121176,0.0
537,179.0,1029.0,52.161616161616145,0.0
538,179.0,1018.0,53.272727272727266,0.0
539,179.0,1074.0,47.61616161616162,0.0
540,180.0,1041.0,50.94949494949491,0.0
541,180.0,1107.0,44.282828282828255,0.0
542,180.0,1029.0,52.161616161616145,0.0
543,181.0,1034.0,51.65656565656562,0.0
544,181.0,1029.0,52.161616161616145,0.0
545,181.0,1032.0,51.85858585858584,0.0
546,182.0,1100.0,44.989898989898954,0.0
547,182.0,1047.0,50.3434343434343,0.0
548,182.0,1041.0,50.94949494949491,0.0
549,183.0,1041.0,50.94949494949492,0.0
550,183.0,1018.0,53.27272727272725,0.0
551,183.0,1084.0,46.60606060606057,0.0
552,184.0,1079.0,47.111111111111114,0.0
553,184.0,1041.0,50.94949494949492,0.0
554,184.0,1018.0,53.272727272727266,0.0
555,185.0,1018.0,53.27272727272726,0.0
556,185.0,1088.0,46.202020202020186,0.0
557,185.0,1047.0,50.343434343434325,0.0
558,186.0,1100.0,44.98989898989897,0.0
559,186.0,1018.0,53.27272727272725,0.0
560,186.0,1072.0,47.818181818181785,0.0
561,187.0,1041.0,50.94949494949492,0.0
562,187.0,1066.0,48.42424242424241,0.0
563,187.0,1041.0,50.94949494949493,0.0
564,188.0,1052.0,49.83838383838387,0.0
565,188.0,1018.0,53.27272727272726,0.0
566,188.0,1029.0,52.16161616161616,0.0
567,189.0,1029.0,52.16161616161615,0.0
568,189.0,1047.0,50.343434343434325,0.0
569,189.0,1029.0,52.16161616161615,0.0
570,190.0,1085.0,46.50505050505047,0.0
571,190.0,1121.0,42.868686868686865,0.0
572,190.0,1018.0,53.272727272727266,0.0
573,191.0,1029.0,52.161616161616145,0.0
574,191.0,1128.0,42.161616161616145,0.0
575,191.0,1018.0,53.27272727272725,0.0
576,192.0,1047.0,50.34343434343433,0.0
577,192.0,1029.0,52.161616161616145,0.0
578,192.0,1040.0,51.05050505050503,0.0
579,193.0,1018.0,53.272727272727266,0.0
580,193.0,1029.0,52.161616161616145,0.0
581,193.0,1020.0,53.07070707070706,0.0
582,194.0,1018.0,53.27272727272727,0.0
583,194.0,1121.0,42.86868686868685,0.0
584,194.0,1068.0,48.22222222222223,0.0
585,195.0,1018.0,53.272727272727266,0.0
586,195.0,1018.0,53.27272727272724,0.0
587,195.0,1047.0,50.3434343434343,0.0
588,196.0,1038.0,51.25252525252526,0.0
589,196.0,1018.0,53.27272727272727,0.0
590,196.0,1044.0,50.64646464646462,0.0
591,197.0,1020.0,53.07070707070705,0.0
592,197.0,1046.0,50.4444444444444,0.0
593,197.0,1064.0,48.6262626262626,0.0
594,198.0,1020.0,53.07070707070705,0.0
595,198.0,1018.0,53.27272727272725,0.0
596,198.0,1020.0,53.07070707070706,0.0
597,199.0,1018.0,53.27272727272727,0.0
598,199.0,1064.0,48.626262626262616,0.0
599,199.0,1018.0,53.27272727272726,0.0
600,200.0,1066.0,48.42424242424242,0.0
601,200.0,1018.0,53.272727272727266,0.0
602,200.0,1053.0,49.737373737373716,0.0
603,201.0,1018.0,53.272727272727266,0.0
604,201.0,1029.0,52.16161616161615,0.0
605,201.0,1019.0,53.17171717171716,0.0
606,202.0,1047.0,50.34343434343432,0.0
