,episode,make_span,reward,no-op
610,203.0,5543.0,847.1717171717153,0.0
611,203.0,5442.0,867.5757575757583,0.0
612,204.0,5440.0,867.9797979797951,0.0
613,204.0,5512.0,853.4343434343414,0.0
614,204.0,5512.0,853.4343434343423,0.0
615,205.0,5494.0,857.0707070707062,0.0
616,205.0,5478.0,860.3030303030283,0.0
617,205.0,5520.0,851.81818181818,0.0
618,206.0,5538.0,848.1818181818168,0.0
619,206.0,5442.0,867.575757575756,0.0
620,206.0,5463.0,863.3333333333304,0.0
621,207.0,5466.0,862.7272727272717,0.0
622,207.0,5514.0,853.0303030303002,0.0
623,207.0,5506.0,854.6464646464634,0.0
624,208.0,5449.0,866.1616161616155,0.0
625,208.0,5542.0,847.3737373737355,0.0
626,208.0,5487.0,858.4848484848491,0.0
627,209.0,5558.0,844.1414141414124,0.0
628,209.0,5457.0,864.5454545454545,0.0
629,209.0,5481.0,859.6969696969686,0.0
630,210.0,5403.0,875.4545454545441,0.0
631,210.0,5500.0,855.8585858585843,0.0
632,210.0,5494.0,857.0707070707047,0.0
633,211.0,5580.0,839.696969696969,0.0
634,211.0,5556.0,844.5454545454551,0.0
635,211.0,5494.0,857.0707070707067,0.0
636,212.0,5457.0,864.5454545454556,0.0
637,212.0,5534.0,848.9898989898959,0.0
638,212.0,5495.0,856.8686868686841,0.0
639,213.0,5487.0,858.4848484848486,0.0
640,213.0,5466.0,862.7272727272709,0.0
641,213.0,5474.0,861.11111111111,0.0
642,214.0,5537.0,848.3838383838364,0.0
643,214.0,5431.0,869.7979797979784,0.0
644,214.0,5579.0,839.8989898989878,0.0
645,215.0,5460.0,863.9393939393934,0.0
646,215.0,5409.0,874.2424242424228,0.0
647,215.0,5478.0,860.3030303030273,0.0
648,216.0,5452.0,865.5555555555541,0.0
649,216.0,5423.0,871.414141414139,0.0
650,216.0,5439.0,868.1818181818179,0.0
651,217.0,5481.0,859.6969696969674,0.0
652,217.0,5486.0,858.686868686868,0.0
653,217.0,5459.0,864.141414141415,0.0
654,218.0,5493.0,857.2727272727254,0.0
655,218.0,5619.0,831.8181818181808,0.0
656,218.0,5486.0,858.6868686868675,0.0
657,219.0,5474.0,861.1111111111103,0.0
658,219.0,5448.0,866.3636363636352,0.0
659,219.0,5423.0,871.4141414141408,0.0
660,220.0,5456.0,864.7474747474743,0.0
661,220.0,5431.0,869.7979797979795,0.0
662,220.0,5462.0,863.5353535353526,0.0
663,221.0,5457.0,864.5454545454539,0.0
664,221.0,5471.0,861.7171717171688,0.0
665,221.0,5461.0,863.7373737373711,0.0
666,222.0,5493.0,857.2727272727265,0.0
667,222.0,5418.0,872.424242424241,0.0
668,222.0,5495.0,856.8686868686871,0.0
669,223.0,5441.0,867.7777777777765,0.0
670,223.0,5595.0,836.6666666666655,0.0
671,223.0,5352.0,885.7575757575745,0.0
672,224.0,5481.0,859.6969696969682,0.0
673,224.0,5467.0,862.5252525252503,0.0
674,224.0,5495.0,856.868686868685,0.0
675,225.0,5471.0,861.7171717171713,0.0
676,225.0,5484.0,859.090909090908,0.0
677,225.0,5583.0,839.0909090909091,0.0
678,226.0,5498.0,856.262626262625,0.0
679,226.0,5433.0,869.3939393939388,0.0
680,226.0,5431.0,869.7979797979774,0.0
681,227.0,5586.0,838.4848484848492,0.0
682,227.0,5484.0,859.0909090909066,0.0
683,227.0,5527.0,850.4040404040377,0.0
684,228.0,5475.0,860.9090909090895,0.0
685,228.0,5475.0,860.909090909089,0.0
686,228.0,5408.0,874.4444444444434,0.0
687,229.0,5550.0,845.7575757575754,0.0
688,229.0,5510.0,853.8383838383832,0.0
689,229.0,5532.0,849.3939393939376,0.0
690,230.0,5476.0,860.7070707070704,0.0
691,230.0,5424.0,871.2121212121208,0.0
692,230.0,5493.0,857.272727272724,0.0
693,231.0,5423.0,871.4141414141409,0.0
694,231.0,5460.0,863.939393939395,0.0
695,231.0,5504.0,855.0505050505043,0.0
696,232.0,5445.0,866.9696969696969,0.0
697,232.0,5512.0,853.4343434343401,0.0
698,232.0,5453.0,865.3535353535339,0.0
699,233.0,5453.0,865.3535353535353,0.0
700,233.0,5438.0,868.3838383838373,0.0
701,233.0,5478.0,860.3030303030297,0.0
702,234.0,5428.0,870.4040404040394,0.0
703,234.0,5368.0,882.5252525252502,0.0
704,234.0,5472.0,861.5151515151513,0.0
705,235.0,5403.0,875.4545454545447,0.0
706,235.0,5422.0,871.6161616161608,0.0
707,235.0,5432.0,869.5959595959584,0.0
708,236.0,5491.0,857.6767676767649,0.0
709,236.0,5425.0,871.0101010100997,0.0
710,236.0,5459.0,864.141414141413,0.0
711,237.0,5379.0,880.3030303030283,0.0
712,237.0,5481.0,859.6969696969676,0.0
713,237.0,5462.0,863.5353535353516,0.0
714,238.0,5459.0,864.1414141414122,0.0
715,238.0,5520.0,851.8181818181804,0.0
716,238.0,5410.0,874.0404040404037,0.0
717,239.0,5449.0,866.1616161616143,0.0
718,239.0,5457.0,864.545454545454,0.0
719,239.0,5444.0,867.1717171717156,0.0
720,240.0,5401.0,875.8585858585839,0.0
721,240.0,5436.0,868.7878787878773,0.0
722,240.0,5445.0,866.9696969696957,0.0
723,241.0,5450.0,865.9595959595944,0.0
724,241.0,5438.0,868.3838383838345,0.0
725,241.0,5413.0,873.4343434343416,0.0
726,242.0,5539.0,847.9797979797967,0.0
727,242.0,5503.0,855.2525252525229,0.0
728,242.0,5485.0,858.88888888889,0.0
729,243.0,5453.0,865.3535353535331,0.0
730,243.0,5441.0,867.7777777777764,0.0
731,243.0,5443.0,867.3737373737345,0.0
732,244.0,5428.0,870.4040404040371,0.0
733,244.0,5488.0,858.2828282828264,0.0
734,244.0,5422.0,871.6161616161603,0.0
735,245.0,5469.0,862.1212121212112,0.0
736,245.0,5389.0,878.2828282828258,0.0
737,245.0,5489.0,858.0808080808058,0.0
738,246.0,5491.0,857.6767676767662,0.0
739,246.0,5465.0,862.929292929291,0.0
740,246.0,5488.0,858.2828282828269,0.0
741,247.0,5442.0,867.5757575757567,0.0
742,247.0,5536.0,848.585858585857,0.0
743,247.0,5425.0,871.0101010100998,0.0
744,248.0,5515.0,852.8282828282813,0.0
745,248.0,5470.0,861.9191919191903,0.0
746,248.0,5508.0,854.2424242424229,0.0
747,249.0,5500.0,855.8585858585844,0.0
748,249.0,5466.0,862.7272727272702,0.0
749,249.0,5491.0,857.6767676767671,0.0
750,250.0,5482.0,859.4949494949465,0.0
751,250.0,5424.0,871.2121212121203,0.0
752,250.0,5467.0,862.5252525252523,0.0
753,251.0,5455.0,864.9494949494947,0.0
754,251.0,5425.0,871.0101010100998,0.0
755,251.0,5502.0,855.4545454545448,0.0
756,252.0,5472.0,861.5151515151505,0.0
757,252.0,5419.0,872.2222222222215,0.0
758,252.0,5435.0,868.9898989898979,0.0
759,253.0,5433.0,869.3939393939382,0.0
760,253.0,5464.0,863.131313131314,0.0
761,253.0,5581.0,839.4949494949487,0.0
762,254.0,5511.0,853.6363636363631,0.0
763,254.0,5387.0,878.6868686868673,0.0
764,254.0,5486.0,858.686868686869,0.0
765,255.0,5469.0,862.1212121212122,0.0
766,255.0,5442.0,867.5757575757552,0.0
767,255.0,5450.0,865.959595959593,0.0
768,256.0,5459.0,864.1414141414116,0.0
769,256.0,5482.0,859.4949494949481,0.0
770,256.0,5522.0,851.4141414141402,0.0
771,257.0,5419.0,872.2222222222211,0.0
772,257.0,5486.0,858.686868686866,0.0
773,257.0,5440.0,867.9797979797969,0.0
774,258.0,5470.0,861.9191919191915,0.0
775,258.0,5475.0,860.9090909090896,0.0
776,258.0,5400.0,876.060606060604,0.0
777,259.0,5489.0,858.0808080808076,0.0
778,259.0,5410.0,874.0404040404034,0.0
779,259.0,5514.0,853.0303030303007,0.0
780,260.0,5345.0,887.1717171717135,0.0
781,260.0,5457.0,864.5454545454515,0.0
782,260.0,5447.0,866.5656565656568,0.0
783,261.0,5458.0,864.3434343434336,0.0
784,261.0,5414.0,873.2323232323225,0.0
785,261.0,5512.0,853.4343434343425,0.0
786,262.0,5483.0,859.2929292929284,0.0
787,262.0,5503.0,855.2525252525251,0.0
788,262.0,5387.0,878.686868686867,0.0
789,263.0,5437.0,868.5858585858571,0.0
790,263.0,5540.0,847.7777777777766,0.0
791,263.0,5496.0,856.6666666666666,0.0
792,264.0,5404.0,875.2525252525227,0.0
793,264.0,5467.0,862.5252525252511,0.0
794,264.0,5370.0,882.1212121212094,0.0
795,265.0,5374.0,881.3131313131286,0.0
796,265.0,5392.0,877.6767676767648,0.0
797,265.0,5437.0,868.585858585857,0.0
798,266.0,5449.0,866.1616161616171,0.0
799,266.0,5384.0,879.2929292929269,0.0
800,266.0,5419.0,872.2222222222211,0.0
801,267.0,5354.0,885.3535353535333,0.0
802,267.0,5411.0,873.8383838383836,0.0
803,267.0,5418.0,872.424242424239,0.0
804,268.0,5377.0,880.70707070707,0.0
805,268.0,5462.0,863.5353535353523,0.0
806,268.0,5488.0,858.2828282828258,0.0
807,269.0,5454.0,865.1515151515133,0.0
808,269.0,5448.0,866.363636363635,0.0
809,269.0,5403.0,875.454545454546,0.0
810,270.0,5488.0,858.2828282828262,0.0
811,270.0,5454.0,865.1515151515158,0.0
812,270.0,5419.0,872.2222222222209,0.0
813,271.0,5439.0,868.1818181818153,0.0
814,271.0,5499.0,856.0606060606036,0.0
815,271.0,5408.0,874.4444444444417,0.0
816,272.0,5404.0,875.252525252525,0.0
817,272.0,5396.0,876.8686868686865,0.0
818,272.0,5422.0,871.6161616161613,0.0
819,273.0,5417.0,872.6262626262594,0.0
820,273.0,5469.0,862.1212121212112,0.0
821,273.0,5428.0,870.4040404040393,0.0
822,274.0,5486.0,858.6868686868679,0.0
823,274.0,5458.0,864.3434343434343,0.0
824,274.0,5452.0,865.5555555555541,0.0
825,275.0,5422.0,871.6161616161602,0.0
826,275.0,5455.0,864.9494949494939,0.0
827,275.0,5430.0,869.9999999999978,0.0
828,276.0,5474.0,861.1111111111107,0.0
829,276.0,5530.0,849.7979797979795,0.0
830,276.0,5424.0,871.2121212121211,0.0
831,277.0,5476.0,860.7070707070698,0.0
832,277.0,5426.0,870.8080808080788,0.0
833,277.0,5361.0,883.9393939393924,0.0
834,278.0,5440.0,867.9797979797955,0.0
835,278.0,5435.0,868.9898989898969,0.0
836,278.0,5411.0,873.8383838383828,0.0
837,279.0,5504.0,855.0505050505045,0.0
838,279.0,5486.0,858.6868686868669,0.0
839,279.0,5430.0,869.9999999999992,0.0
840,280.0,5363.0,883.5353535353531,0.0
841,280.0,5410.0,874.0404040404042,0.0
842,280.0,5421.0,871.8181818181818,0.0
843,281.0,5401.0,875.8585858585853,0.0
844,281.0,5485.0,858.8888888888868,0.0
845,281.0,5443.0,867.3737373737362,0.0
846,282.0,5559.0,843.9393939393927,0.0
847,282.0,5447.0,866.5656565656553,0.0
848,282.0,5505.0,854.8484848484834,0.0
849,283.0,5504.0,855.0505050505042,0.0
850,283.0,5499.0,856.0606060606049,0.0
851,283.0,5453.0,865.3535353535328,0.0
852,284.0,5391.0,877.8787878787872,0.0
853,284.0,5428.0,870.4040404040413,0.0
854,284.0,5546.0,846.5656565656558,0.0
855,285.0,5461.0,863.7373737373716,0.0
856,285.0,5497.0,856.4646464646437,0.0
857,285.0,5469.0,862.1212121212119,0.0
858,286.0,5492.0,857.4747474747467,0.0
859,286.0,5425.0,871.0101010100993,0.0
860,286.0,5534.0,848.9898989898988,0.0
861,287.0,5487.0,858.4848484848454,0.0
862,287.0,5450.0,865.9595959595949,0.0
863,287.0,5455.0,864.9494949494956,0.0
864,288.0,5408.0,874.444444444444,0.0
865,288.0,5418.0,872.4242424242427,0.0
866,288.0,5428.0,870.4040404040387,0.0
867,289.0,5506.0,854.6464646464635,0.0
868,289.0,5457.0,864.5454545454536,0.0
869,289.0,5468.0,862.3232323232332,0.0
870,290.0,5414.0,873.2323232323208,0.0
871,290.0,5496.0,856.6666666666644,0.0
872,290.0,5510.0,853.8383838383817,0.0
873,291.0,5467.0,862.5252525252504,0.0
874,291.0,5366.0,882.9292929292907,0.0
875,291.0,5381.0,879.8989898989892,0.0
876,292.0,5450.0,865.9595959595945,0.0
877,292.0,5463.0,863.33333333333,0.0
878,292.0,5431.0,869.7979797979788,0.0
879,293.0,5487.0,858.4848484848468,0.0
880,293.0,5448.0,866.3636363636344,0.0
881,293.0,5391.0,877.8787878787867,0.0
882,294.0,5403.0,875.4545454545455,0.0
883,294.0,5436.0,868.7878787878776,0.0
884,294.0,5465.0,862.929292929291,0.0
885,295.0,5512.0,853.4343434343401,0.0
886,295.0,5471.0,861.717171717171,0.0
887,295.0,5426.0,870.8080808080814,0.0
888,296.0,5401.0,875.8585858585844,0.0
889,296.0,5373.0,881.5151515151512,0.0
890,296.0,5550.0,845.757575757574,0.0
891,297.0,5347.0,886.7676767676757,0.0
892,297.0,5447.0,866.5656565656549,0.0
893,297.0,5501.0,855.6565656565652,0.0
894,298.0,5492.0,857.474747474746,0.0
895,298.0,5484.0,859.0909090909071,0.0
896,298.0,5424.0,871.212121212119,0.0
897,299.0,5484.0,859.0909090909079,0.0
898,299.0,5426.0,870.8080808080797,0.0
899,299.0,5465.0,862.9292929292917,0.0
900,300.0,5448.0,866.363636363635,0.0
901,300.0,5461.0,863.7373737373725,0.0
902,300.0,5474.0,861.1111111111101,0.0
903,301.0,5400.0,876.0606060606042,0.0
904,301.0,5451.0,865.7575757575747,0.0
905,301.0,5435.0,868.9898989898978,0.0
906,302.0,5509.0,854.0404040404036,0.0
907,302.0,5522.0,851.4141414141401,0.0
908,302.0,5417.0,872.626262626262,0.0
909,303.0,5545.0,846.7676767676757,0.0
910,303.0,5500.0,855.8585858585841,0.0
911,303.0,5444.0,867.1717171717157,0.0
912,304.0,5482.0,859.4949494949478,0.0
913,304.0,5402.0,875.6565656565631,0.0
914,304.0,5423.0,871.41414141414,0.0
915,305.0,5406.0,874.8484848484817,0.0
916,305.0,5444.0,867.1717171717161,0.0
917,305.0,5439.0,868.1818181818156,0.0
918,306.0,5437.0,868.585858585857,0.0
919,306.0,5449.0,866.1616161616139,0.0
920,306.0,5465.0,862.9292929292916,0.0
921,307.0,5542.0,847.3737373737365,0.0
922,307.0,5437.0,868.5858585858559,0.0
923,307.0,5410.0,874.040404040406,0.0
924,308.0,5457.0,864.5454545454527,0.0
925,308.0,5476.0,860.7070707070671,0.0
926,308.0,5508.0,854.2424242424229,0.0
927,309.0,5408.0,874.4444444444426,0.0
928,309.0,5521.0,851.6161616161625,0.0
929,309.0,5425.0,871.0101010101,0.0
930,310.0,5478.0,860.3030303030299,0.0
931,310.0,5543.0,847.1717171717158,0.0
932,310.0,5483.0,859.2929292929273,0.0
933,311.0,5485.0,858.8888888888873,0.0
934,311.0,5469.0,862.1212121212103,0.0
935,311.0,5518.0,852.2222222222204,0.0
936,312.0,5444.0,867.1717171717174,0.0
937,312.0,5401.0,875.8585858585848,0.0
938,312.0,5392.0,877.6767676767669,0.0
939,313.0,5490.0,857.878787878784,0.0
940,313.0,5514.0,853.030303030301,0.0
941,313.0,5477.0,860.5050505050486,0.0
942,314.0,5452.0,865.5555555555546,0.0
943,314.0,5380.0,880.1010101010085,0.0
944,314.0,5520.0,851.8181818181795,0.0
945,315.0,5413.0,873.4343434343427,0.0
946,315.0,5555.0,844.747474747474,0.0
947,315.0,5482.0,859.4949494949486,0.0
948,316.0,5452.0,865.5555555555551,0.0
949,316.0,5413.0,873.4343434343443,0.0
950,316.0,5477.0,860.5050505050486,0.0
951,317.0,5535.0,848.7878787878765,0.0
952,317.0,5524.0,851.0101010100985,0.0
953,317.0,5416.0,872.8282828282819,0.0
954,318.0,5650.0,825.5555555555533,0.0
955,318.0,5506.0,854.6464646464633,0.0
956,318.0,5448.0,866.3636363636358,0.0
957,319.0,5513.0,853.2323232323225,0.0
958,319.0,5387.0,878.686868686867,0.0
959,319.0,5411.0,873.8383838383824,0.0
960,320.0,5414.0,873.2323232323242,0.0
961,320.0,5441.0,867.7777777777753,0.0
962,320.0,5425.0,871.0101010100999,0.0
963,321.0,5388.0,878.4848484848469,0.0
964,321.0,5422.0,871.6161616161596,0.0
965,321.0,5442.0,867.5757575757553,0.0
966,322.0,5442.0,867.5757575757538,0.0
967,322.0,5444.0,867.1717171717161,0.0
968,322.0,5416.0,872.8282828282811,0.0
969,323.0,5494.0,857.0707070707053,0.0
970,323.0,5471.0,861.7171717171718,0.0
971,323.0,5402.0,875.6565656565645,0.0
972,324.0,5473.0,861.3131313131305,0.0
973,324.0,5457.0,864.545454545453,0.0
974,324.0,5389.0,878.282828282826,0.0
975,325.0,5459.0,864.1414141414139,0.0
976,325.0,5473.0,861.3131313131311,0.0
977,325.0,5444.0,867.171717171716,0.0
978,326.0,5485.0,858.8888888888875,0.0
979,326.0,5524.0,851.0101010100992,0.0
980,326.0,5474.0,861.1111111111098,0.0
981,327.0,5485.0,858.888888888887,0.0
982,327.0,5450.0,865.9595959595948,0.0
983,327.0,5469.0,862.1212121212116,0.0
984,328.0,5431.0,869.7979797979785,0.0
985,328.0,5420.0,872.0202020202009,0.0
986,328.0,5431.0,869.7979797979784,0.0
987,329.0,5429.0,870.2020202020198,0.0
988,329.0,5423.0,871.4141414141412,0.0
989,329.0,5441.0,867.7777777777786,0.0
990,330.0,5449.0,866.1616161616138,0.0
991,330.0,5448.0,866.3636363636361,0.0
992,330.0,5473.0,861.31313131313,0.0
993,331.0,5423.0,871.4141414141386,0.0
994,331.0,5434.0,869.1919191919176,0.0
995,331.0,5392.0,877.6767676767674,0.0
996,332.0,5407.0,874.6464646464639,0.0
997,332.0,5435.0,868.9898989898968,0.0
998,332.0,5443.0,867.3737373737365,0.0
999,333.0,5442.0,867.5757575757556,0.0
1000,333.0,5445.0,866.9696969696965,0.0
1001,333.0,5441.0,867.7777777777766,0.0
1002,334.0,5438.0,868.3838383838354,0.0
1003,334.0,5416.0,872.828282828281,0.0
1004,334.0,5424.0,871.2121212121211,0.0
1005,335.0,5468.0,862.3232323232301,0.0
1006,335.0,5438.0,868.3838383838385,0.0
1007,335.0,5425.0,871.0101010101004,0.0
1008,336.0,5403.0,875.454545454543,0.0
1009,336.0,5451.0,865.7575757575743,0.0
1010,336.0,5392.0,877.6767676767649,0.0
1011,337.0,5452.0,865.555555555555,0.0
1012,337.0,5534.0,848.9898989898991,0.0
1013,337.0,5409.0,874.2424242424228,0.0
1014,338.0,5483.0,859.2929292929285,0.0
1015,338.0,5427.0,870.6060606060593,0.0
1016,338.0,5461.0,863.7373737373712,0.0
1017,339.0,5388.0,878.4848484848469,0.0
1018,339.0,5437.0,868.5858585858557,0.0
1019,339.0,5424.0,871.212121212119,0.0
1020,340.0,5379.0,880.3030303030299,0.0
1021,340.0,5423.0,871.4141414141423,0.0
1022,340.0,5421.0,871.8181818181805,0.0
1023,341.0,5409.0,874.2424242424225,0.0
1024,341.0,5456.0,864.7474747474744,0.0
1025,341.0,5401.0,875.8585858585851,0.0
1026,342.0,5399.0,876.2626262626247,0.0
1027,342.0,5445.0,866.9696969696954,0.0
1028,342.0,5427.0,870.60606060606,0.0
1029,343.0,5440.0,867.9797979797967,0.0
1030,343.0,5479.0,860.101010101008,0.0
1031,343.0,5431.0,869.797979797978,0.0
1032,344.0,5467.0,862.5252525252506,0.0
1033,344.0,5472.0,861.5151515151499,0.0
1034,344.0,5486.0,858.686868686868,0.0
1035,345.0,5402.0,875.6565656565659,0.0
1036,345.0,5439.0,868.1818181818174,0.0
1037,345.0,5416.0,872.828282828281,0.0
1038,346.0,5421.0,871.8181818181812,0.0
1039,346.0,5444.0,867.1717171717144,0.0
1040,346.0,5459.0,864.1414141414134,0.0
1041,347.0,5418.0,872.4242424242408,0.0
1042,347.0,5413.0,873.4343434343419,0.0
1043,347.0,5397.0,876.6666666666654,0.0
1044,348.0,5457.0,864.5454545454523,0.0
1045,348.0,5430.0,869.9999999999973,0.0
1046,348.0,5472.0,861.5151515151506,0.0
1047,349.0,5454.0,865.151515151513,0.0
1048,349.0,5371.0,881.9191919191903,0.0
1049,349.0,5460.0,863.9393939393937,0.0
1050,350.0,5464.0,863.1313131313118,0.0
1051,350.0,5444.0,867.1717171717163,0.0
1052,350.0,5436.0,868.7878787878773,0.0
1053,351.0,5454.0,865.1515151515139,0.0
1054,351.0,5396.0,876.8686868686863,0.0
1055,351.0,5412.0,873.636363636362,0.0
1056,352.0,5436.0,868.7878787878798,0.0
1057,352.0,5440.0,867.9797979797954,0.0
1058,352.0,5457.0,864.5454545454538,0.0
1059,353.0,5451.0,865.7575757575752,0.0
1060,353.0,5457.0,864.545454545453,0.0
1061,353.0,5421.0,871.8181818181828,0.0
1062,354.0,5439.0,868.1818181818152,0.0
1063,354.0,5416.0,872.8282828282805,0.0
1064,354.0,5493.0,857.2727272727259,0.0
1065,355.0,5417.0,872.6262626262625,0.0
1066,355.0,5490.0,857.8787878787865,0.0
1067,355.0,5418.0,872.424242424242,0.0
1068,356.0,5442.0,867.5757575757566,0.0
1069,356.0,5392.0,877.6767676767657,0.0
1070,356.0,5398.0,876.4646464646448,0.0
1071,357.0,5484.0,859.0909090909088,0.0
1072,357.0,5471.0,861.717171717168,0.0
1073,357.0,5420.0,872.0202020202009,0.0
1074,358.0,5434.0,869.1919191919184,0.0
1075,358.0,5450.0,865.9595959595952,0.0
1076,358.0,5438.0,868.383838383837,0.0
1077,359.0,5464.0,863.1313131313111,0.0
1078,359.0,5408.0,874.4444444444433,0.0
1079,359.0,5540.0,847.7777777777774,0.0
1080,360.0,5466.0,862.7272727272715,0.0
1081,360.0,5424.0,871.2121212121197,0.0
1082,360.0,5440.0,867.9797979797986,0.0
1083,361.0,5396.0,876.8686868686881,0.0
1084,361.0,5498.0,856.2626262626264,0.0
1085,361.0,5437.0,868.5858585858579,0.0
1086,362.0,5409.0,874.2424242424237,0.0
1087,362.0,5461.0,863.7373737373733,0.0
1088,362.0,5481.0,859.6969696969677,0.0
1089,363.0,5522.0,851.4141414141413,0.0
1090,363.0,5497.0,856.4646464646448,0.0
1091,363.0,5540.0,847.777777777777,0.0
1092,364.0,5467.0,862.5252525252513,0.0
1093,364.0,5440.0,867.9797979797975,0.0
1094,364.0,5473.0,861.313131313131,0.0
1095,365.0,5457.0,864.5454545454558,0.0
1096,365.0,5405.0,875.0505050505026,0.0
1097,365.0,5449.0,866.161616161613,0.0
1098,366.0,5534.0,848.9898989898976,0.0
1099,366.0,5565.0,842.72727272727,0.0
1100,366.0,5524.0,851.0101010100993,0.0
1101,367.0,5487.0,858.4848484848477,0.0
1102,367.0,5471.0,861.7171717171715,0.0
1103,367.0,5446.0,866.7676767676749,0.0
1104,368.0,5519.0,852.0202020202015,0.0
1105,368.0,5421.0,871.8181818181804,0.0
1106,368.0,5409.0,874.2424242424231,0.0
1107,369.0,5470.0,861.9191919191919,0.0
1108,369.0,5407.0,874.6464646464641,0.0
1109,369.0,5586.0,838.4848484848462,0.0
1110,370.0,5437.0,868.5858585858577,0.0
1111,370.0,5432.0,869.5959595959583,0.0
1112,370.0,5484.0,859.0909090909083,0.0
1113,371.0,5411.0,873.8383838383847,0.0
1114,371.0,5403.0,875.4545454545445,0.0
1115,371.0,5462.0,863.5353535353526,0.0
1116,372.0,5455.0,864.9494949494951,0.0
1117,372.0,5426.0,870.8080808080804,0.0
1118,372.0,5470.0,861.9191919191885,0.0
1119,373.0,5497.0,856.4646464646461,0.0
1120,373.0,5557.0,844.3434343434336,0.0
1121,373.0,5420.0,872.0202020202008,0.0
1122,374.0,5438.0,868.3838383838372,0.0
1123,374.0,5423.0,871.4141414141397,0.0
1124,374.0,5525.0,850.8080808080794,0.0
1125,375.0,5501.0,855.6565656565664,0.0
1126,375.0,5408.0,874.4444444444424,0.0
1127,375.0,5413.0,873.4343434343432,0.0
1128,376.0,5495.0,856.8686868686863,0.0
1129,376.0,5417.0,872.626262626261,0.0
1130,376.0,5401.0,875.8585858585844,0.0
1131,377.0,5427.0,870.6060606060586,0.0
1132,377.0,5417.0,872.6262626262617,0.0
1133,377.0,5509.0,854.0404040404026,0.0
1134,378.0,5513.0,853.2323232323228,0.0
1135,378.0,5401.0,875.8585858585835,0.0
1136,378.0,5557.0,844.3434343434328,0.0
1137,379.0,5442.0,867.575757575757,0.0
1138,379.0,5501.0,855.6565656565654,0.0
1139,379.0,5417.0,872.626262626262,0.0
1140,380.0,5432.0,869.5959595959584,0.0
1141,380.0,5520.0,851.8181818181806,0.0
1142,380.0,5411.0,873.8383838383827,0.0
1143,381.0,5477.0,860.5050505050514,0.0
1144,381.0,5532.0,849.3939393939382,0.0
1145,381.0,5531.0,849.5959595959583,0.0
1146,382.0,5497.0,856.4646464646464,0.0
1147,382.0,5393.0,877.4747474747464,0.0
1148,382.0,5480.0,859.8989898989893,0.0
1149,383.0,5489.0,858.080808080807,0.0
1150,383.0,5509.0,854.0404040404042,0.0
1151,383.0,5435.0,868.9898989898962,0.0
1152,384.0,5589.0,837.8787878787872,0.0
1153,384.0,5436.0,868.7878787878792,0.0
1154,384.0,5485.0,858.8888888888894,0.0
1155,385.0,5488.0,858.2828282828264,0.0
1156,385.0,5454.0,865.1515151515151,0.0
1157,385.0,5462.0,863.5353535353529,0.0
1158,386.0,5434.0,869.1919191919185,0.0
1159,386.0,5491.0,857.6767676767658,0.0
1160,386.0,5456.0,864.7474747474718,0.0
1161,387.0,5466.0,862.727272727271,0.0
1162,387.0,5505.0,854.8484848484849,0.0
1163,387.0,5472.0,861.5151515151517,0.0
1164,388.0,5405.0,875.0505050505035,0.0
1165,388.0,5402.0,875.6565656565641,0.0
1166,388.0,5492.0,857.4747474747446,0.0
1167,389.0,5519.0,852.0202020202019,0.0
1168,389.0,5461.0,863.7373737373748,0.0
1169,389.0,5496.0,856.6666666666654,0.0
1170,390.0,5448.0,866.3636363636368,0.0
1171,390.0,5448.0,866.3636363636349,0.0
1172,390.0,5448.0,866.3636363636339,0.0
1173,391.0,5441.0,867.7777777777767,0.0
1174,391.0,5422.0,871.6161616161605,0.0
1175,391.0,5406.0,874.8484848484835,0.0
1176,392.0,5465.0,862.929292929291,0.0
1177,392.0,5495.0,856.8686868686856,0.0
1178,392.0,5405.0,875.0505050505047,0.0
1179,393.0,5562.0,843.333333333333,0.0
1180,393.0,5497.0,856.4646464646453,0.0
1181,393.0,5407.0,874.6464646464636,0.0
1182,394.0,5401.0,875.8585858585849,0.0
1183,394.0,5538.0,848.1818181818185,0.0
1184,394.0,5451.0,865.7575757575728,0.0
1185,395.0,5431.0,869.797979797978,0.0
1186,395.0,5445.0,866.9696969696951,0.0
1187,395.0,5486.0,858.6868686868665,0.0
1188,396.0,5466.0,862.7272727272718,0.0
1189,396.0,5492.0,857.4747474747454,0.0
1190,396.0,5405.0,875.0505050505037,0.0
1191,397.0,5542.0,847.3737373737385,0.0
1192,397.0,5606.0,834.4444444444438,0.0
1193,397.0,5431.0,869.7979797979796,0.0
1194,398.0,5459.0,864.1414141414119,0.0
1195,398.0,5489.0,858.080808080809,0.0
1196,398.0,5456.0,864.747474747473,0.0
1197,399.0,5438.0,868.3838383838379,0.0
1198,399.0,5438.0,868.3838383838382,0.0
1199,399.0,5443.0,867.3737373737357,0.0
1200,400.0,5450.0,865.9595959595952,0.0
1201,400.0,5392.0,877.6767676767668,0.0
1202,400.0,5562.0,843.3333333333326,0.0
1203,401.0,5367.0,882.7272727272708,0.0
1204,401.0,5566.0,842.5252525252533,0.0
1205,401.0,5390.0,878.0808080808081,0.0
1206,402.0,5529.0,849.9999999999998,0.0
1207,402.0,5553.0,845.1515151515131,0.0
1208,402.0,5448.0,866.3636363636368,0.0
1209,403.0,5476.0,860.707070707068,0.0
1210,403.0,5513.0,853.2323232323233,0.0
1211,403.0,5388.0,878.484848484846,0.0
