,episode,make_span,reward,no-op
138,46.0,1527.0,5.787878787878773,0.0
139,46.0,1461.0,15.787878787878796,0.0
140,46.0,1402.0,24.72727272727274,0.0
141,47.0,1641.0,-11.484848484848488,0.0
142,47.0,1470.0,14.42424242424242,0.0
143,47.0,1512.0,8.060606060606048,0.0
144,48.0,1454.0,16.848484848484855,0.0
145,48.0,1443.0,18.515151515151533,0.0
146,48.0,1518.0,7.151515151515156,0.0
147,49.0,1485.0,12.151515151515166,0.0
148,49.0,1418.0,22.30303030303031,0.0
149,49.0,1504.0,9.272727272727275,0.0
150,50.0,1422.0,21.696969696969713,0.0
151,50.0,1498.0,10.181818181818201,0.0
152,50.0,1537.0,4.272727272727249,0.0
153,51.0,1529.0,5.484848484848496,0.0
154,51.0,1509.0,8.515151515151542,0.0
155,51.0,1463.0,15.484848484848467,0.0
156,52.0,1455.0,16.69696969696969,0.0
157,52.0,1453.0,16.999999999999996,0.0
158,52.0,1549.0,2.4545454545454417,0.0
159,53.0,1553.0,1.848484848484853,0.0
160,53.0,1519.0,6.999999999999981,0.0
161,53.0,1454.0,16.84848484848487,0.0
162,54.0,1459.0,16.0909090909091,0.0
163,54.0,1494.0,10.787878787878789,0.0
164,54.0,1510.0,8.363636363636363,0.0
165,55.0,1409.0,23.666666666666647,0.0
166,55.0,1487.0,11.848484848484826,0.0
167,55.0,1470.0,14.424242424242426,0.0
168,56.0,1473.0,13.96969696969698,0.0
169,56.0,1510.0,8.363636363636349,0.0
170,56.0,1454.0,16.848484848484844,0.0
171,57.0,1464.0,15.333333333333332,0.0
172,57.0,1590.0,-3.7575757575757383,0.0
173,57.0,1469.0,14.57575757575757,0.0
174,58.0,1568.0,-0.4242424242424496,0.0
175,58.0,1466.0,15.030303030303045,0.0
176,58.0,1464.0,15.333333333333304,0.0
177,59.0,1460.0,15.939393939393948,0.0
178,59.0,1455.0,16.69696969696971,0.0
179,59.0,1462.0,15.636363636363642,0.0
180,60.0,1466.0,15.030303030303031,0.0
181,60.0,1496.0,10.484848484848488,0.0
182,60.0,1482.0,12.606060606060598,0.0
183,61.0,1510.0,8.363636363636374,0.0
184,61.0,1490.0,11.39393939393942,0.0
185,61.0,1449.0,17.60606060606063,0.0
186,62.0,1406.0,24.12121212121212,0.0
187,62.0,1470.0,14.424242424242422,0.0
188,62.0,1449.0,17.606060606060623,0.0
189,63.0,1506.0,8.969696969696978,0.0
190,63.0,1443.0,18.515151515151526,0.0
191,63.0,1417.0,22.45454545454544,0.0
192,64.0,1434.0,19.878787878787886,0.0
193,64.0,1455.0,16.696969696969706,0.0
194,64.0,1409.0,23.666666666666647,0.0
195,65.0,1430.0,20.484848484848495,0.0
196,65.0,1424.0,21.393939393939398,0.0
197,65.0,1483.0,12.454545454545435,0.0
198,66.0,1436.0,19.57575757575756,0.0
199,66.0,1425.0,21.24242424242424,0.0
200,66.0,1404.0,24.42424242424243,0.0
201,67.0,1436.0,19.57575757575757,0.0
202,67.0,1463.0,15.484848484848488,0.0
203,67.0,1501.0,9.72727272727274,0.0
204,68.0,1568.0,-0.42424242424243097,0.0
205,68.0,1521.0,6.696969696969695,0.0
206,68.0,1432.0,20.181818181818144,0.0
207,69.0,1410.0,23.515151515151484,0.0
208,69.0,1456.0,16.545454545454547,0.0
209,69.0,1459.0,16.09090909090909,0.0
210,70.0,1552.0,2.0000000000000178,0.0
211,70.0,1494.0,10.787878787878785,0.0
212,70.0,1486.0,11.999999999999996,0.0
213,71.0,1431.0,20.33333333333334,0.0
214,71.0,1470.0,14.424242424242408,0.0
215,71.0,1497.0,10.333333333333329,0.0
216,72.0,1454.0,16.848484848484844,0.0
217,72.0,1386.0,27.15151515151514,0.0
218,72.0,1409.0,23.666666666666657,0.0
219,73.0,1459.0,16.09090909090908,0.0
220,73.0,1451.0,17.30303030303032,0.0
221,73.0,1462.0,15.636363636363619,0.0
222,74.0,1500.0,9.878787878787875,0.0
223,74.0,1495.0,10.63636363636364,0.0
224,74.0,1485.0,12.151515151515147,0.0
225,75.0,1626.0,-9.212121212121222,0.0
226,75.0,1412.0,23.212121212121207,0.0
227,75.0,1399.0,25.18181818181818,0.0
228,76.0,1386.0,27.151515151515163,0.0
229,76.0,1472.0,14.121212121212118,0.0
230,76.0,1459.0,16.09090909090909,0.0
231,77.0,1488.0,11.696969696969717,0.0
232,77.0,1518.0,7.151515151515162,0.0
233,77.0,1454.0,16.84848484848488,0.0
234,78.0,1504.0,9.272727272727279,0.0
235,78.0,1425.0,21.242424242424207,0.0
236,78.0,1416.0,22.606060606060588,0.0
237,79.0,1421.0,21.848484848484826,0.0
238,79.0,1449.0,17.606060606060616,0.0
239,79.0,1475.0,13.666666666666657,0.0
240,80.0,1426.0,21.09090909090912,0.0
241,80.0,1536.0,4.4242424242424345,0.0
242,80.0,1447.0,17.909090909090903,0.0
243,81.0,1480.0,12.909090909090947,0.0
244,81.0,1404.0,24.42424242424239,0.0
245,81.0,1467.0,14.878787878787847,0.0
246,82.0,1521.0,6.696969696969718,0.0
247,82.0,1493.0,10.939393939393929,0.0
248,82.0,1467.0,14.878787878787882,0.0
249,83.0,1535.0,4.575757575757569,0.0
250,83.0,1494.0,10.787878787878768,0.0
251,83.0,1441.0,18.818181818181813,0.0
252,84.0,1527.0,5.787878787878782,0.0
253,84.0,1474.0,13.818181818181849,0.0
254,84.0,1509.0,8.515151515151516,0.0
255,85.0,1462.0,15.636363636363647,0.0
256,85.0,1451.0,17.303030303030315,0.0
257,85.0,1377.0,28.515151515151494,0.0
258,86.0,1446.0,18.06060606060606,0.0
259,86.0,1517.0,7.303030303030312,0.0
260,86.0,1442.0,18.666666666666668,0.0
261,87.0,1503.0,9.42424242424243,0.0
262,87.0,1463.0,15.484848484848506,0.0
263,87.0,1408.0,23.818181818181827,0.0
264,88.0,1425.0,21.24242424242422,0.0
265,88.0,1514.0,7.757575757575762,0.0
266,88.0,1496.0,10.484848484848508,0.0
267,89.0,1425.0,21.242424242424253,0.0
268,89.0,1479.0,13.060606060606077,0.0
269,89.0,1533.0,4.878787878787891,0.0
270,90.0,1495.0,10.636363636363628,0.0
271,90.0,1591.0,-3.909090909090933,0.0
272,90.0,1486.0,11.999999999999993,0.0
273,91.0,1438.0,19.27272727272727,0.0
274,91.0,1594.0,-4.363636363636358,0.0
275,91.0,1488.0,11.696969696969685,0.0
276,92.0,1512.0,8.060606060606037,0.0
277,92.0,1414.0,22.909090909090914,0.0
278,92.0,1465.0,15.18181818181818,0.0
279,93.0,1458.0,16.24242424242425,0.0
280,93.0,1601.0,-5.424242424242421,0.0
281,93.0,1465.0,15.181818181818183,0.0
282,94.0,1430.0,20.4848484848485,0.0
283,94.0,1472.0,14.12121212121215,0.0
284,94.0,1503.0,9.424242424242422,0.0
285,95.0,1458.0,16.242424242424256,0.0
286,95.0,1501.0,9.727272727272709,0.0
287,95.0,1531.0,5.181818181818188,0.0
288,96.0,1424.0,21.39393939393941,0.0
289,96.0,1460.0,15.939393939393964,0.0
290,96.0,1434.0,19.87878787878785,0.0
291,97.0,1409.0,23.66666666666667,0.0
292,97.0,1431.0,20.33333333333334,0.0
293,97.0,1446.0,18.060606060606066,0.0
294,98.0,1501.0,9.727272727272723,0.0
295,98.0,1440.0,18.96969696969697,0.0
296,98.0,1517.0,7.303030303030322,0.0
297,99.0,1526.0,5.939393939393952,0.0
298,99.0,1423.0,21.545454545454554,0.0
299,99.0,1485.0,12.15151515151516,0.0
300,100.0,1530.0,5.333333333333341,0.0
301,100.0,1486.0,11.999999999999996,0.0
302,100.0,1470.0,14.424242424242394,0.0
303,101.0,1427.0,20.93939393939392,0.0
304,101.0,1523.0,6.393939393939413,0.0
305,101.0,1406.0,24.12121212121213,0.0
306,102.0,1431.0,20.333333333333332,0.0
307,102.0,1432.0,20.1818181818182,0.0
308,102.0,1498.0,10.181818181818167,0.0
309,103.0,1522.0,6.545454545454536,0.0
310,103.0,1568.0,-0.4242424242424292,0.0
311,103.0,1515.0,7.606060606060609,0.0
312,104.0,1465.0,15.181818181818176,0.0
313,104.0,1457.0,16.393939393939405,0.0
314,104.0,1464.0,15.33333333333335,0.0
315,105.0,1579.0,-2.0909090909091184,0.0
316,105.0,1450.0,17.454545454545446,0.0
317,105.0,1451.0,17.30303030303029,0.0
318,106.0,1431.0,20.333333333333353,0.0
319,106.0,1439.0,19.121212121212142,0.0
320,106.0,1420.0,21.999999999999986,0.0
321,107.0,1539.0,3.9696969696969724,0.0
322,107.0,1378.0,28.36363636363634,0.0
323,107.0,1474.0,13.818181818181838,0.0
324,108.0,1385.0,27.30303030303026,0.0
325,108.0,1434.0,19.878787878787882,0.0
326,108.0,1476.0,13.515151515151516,0.0
327,109.0,1464.0,15.333333333333306,0.0
328,109.0,1468.0,14.727272727272723,0.0
329,109.0,1459.0,16.090909090909076,0.0
330,110.0,1481.0,12.757575757575756,0.0
331,110.0,1466.0,15.03030303030303,0.0
332,110.0,1477.0,13.36363636363635,0.0
333,111.0,1467.0,14.878787878787854,0.0
334,111.0,1595.0,-4.515151515151522,0.0
335,111.0,1442.0,18.666666666666664,0.0
336,112.0,1396.0,25.636363636363633,0.0
337,112.0,1464.0,15.33333333333333,0.0
338,112.0,1424.0,21.393939393939373,0.0
339,113.0,1434.0,19.878787878787886,0.0
340,113.0,1438.0,19.27272727272727,0.0
341,113.0,1499.0,10.030303030303038,0.0
342,114.0,1490.0,11.3939393939394,0.0
343,114.0,1542.0,3.5151515151514907,0.0
344,114.0,1385.0,27.303030303030326,0.0
345,115.0,1445.0,18.212121212121215,0.0
346,115.0,1474.0,13.818181818181813,0.0
347,115.0,1385.0,27.30303030303032,0.0
348,116.0,1388.0,26.848484848484844,0.0
349,116.0,1480.0,12.909090909090947,0.0
350,116.0,1413.0,23.060606060606055,0.0
351,117.0,1540.0,3.81818181818182,0.0
352,117.0,1413.0,23.060606060606055,0.0
353,117.0,1429.0,20.63636363636364,0.0
354,118.0,1385.0,27.30303030303032,0.0
355,118.0,1432.0,20.181818181818183,0.0
356,118.0,1438.0,19.272727272727273,0.0
357,119.0,1399.0,25.181818181818173,0.0
358,119.0,1434.0,19.878787878787886,0.0
359,119.0,1385.0,27.303030303030326,0.0
360,120.0,1467.0,14.878787878787886,0.0
361,120.0,1495.0,10.63636363636364,0.0
362,120.0,1385.0,27.30303030303032,0.0
363,121.0,1385.0,27.30303030303032,0.0
364,121.0,1463.0,15.484848484848495,0.0
365,121.0,1451.0,17.303030303030308,0.0
366,122.0,1505.0,9.121212121212103,0.0
367,122.0,1419.0,22.151515151515152,0.0
368,122.0,1525.0,6.09090909090907,0.0
369,123.0,1482.0,12.606060606060595,0.0
370,123.0,1468.0,14.727272727272727,0.0
371,123.0,1449.0,17.60606060606061,0.0
372,124.0,1455.0,16.69696969696971,0.0
373,124.0,1449.0,17.606060606060595,0.0
374,124.0,1495.0,10.636363636363647,0.0
375,125.0,1442.0,18.666666666666657,0.0
376,125.0,1498.0,10.181818181818166,0.0
377,125.0,1440.0,18.969696969696965,0.0
378,126.0,1448.0,17.757575757575754,0.0
379,126.0,1401.0,24.878787878787843,0.0
380,126.0,1423.0,21.545454545454575,0.0
381,127.0,1419.0,22.151515151515135,0.0
382,127.0,1447.0,17.909090909090903,0.0
383,127.0,1480.0,12.909090909090887,0.0
384,128.0,1512.0,8.06060606060605,0.0
385,128.0,1385.0,27.30303030303032,0.0
386,128.0,1475.0,13.66666666666666,0.0
387,129.0,1482.0,12.60606060606062,0.0
388,129.0,1457.0,16.393939393939355,0.0
389,129.0,1515.0,7.606060606060591,0.0
390,130.0,1414.0,22.90909090909091,0.0
391,130.0,1464.0,15.33333333333334,0.0
392,130.0,1508.0,8.666666666666693,0.0
393,131.0,1385.0,27.303030303030326,0.0
394,131.0,1423.0,21.545454545454568,0.0
395,131.0,1435.0,19.727272727272737,0.0
396,132.0,1445.0,18.21212121212121,0.0
397,132.0,1520.0,6.8484848484848655,0.0
398,132.0,1431.0,20.33333333333332,0.0
399,133.0,1467.0,14.878787878787879,0.0
400,133.0,1421.0,21.848484848484865,0.0
401,133.0,1419.0,22.151515151515135,0.0
402,134.0,1473.0,13.969696969696994,0.0
403,134.0,1496.0,10.484848484848484,0.0
404,134.0,1483.0,12.454545454545434,0.0
405,135.0,1385.0,27.30303030303031,0.0
406,135.0,1480.0,12.909090909090917,0.0
407,135.0,1420.0,22.000000000000007,0.0
408,136.0,1385.0,27.303030303030333,0.0
409,136.0,1385.0,27.303030303030326,0.0
410,136.0,1436.0,19.575757575757564,0.0
411,137.0,1503.0,9.42424242424244,0.0
412,137.0,1549.0,2.4545454545454435,0.0
413,137.0,1463.0,15.484848484848483,0.0
414,138.0,1482.0,12.60606060606062,0.0
415,138.0,1455.0,16.696969696969695,0.0
416,138.0,1464.0,15.33333333333334,0.0
417,139.0,1479.0,13.060606060606055,0.0
418,139.0,1399.0,25.181818181818176,0.0
419,139.0,1385.0,27.30303030303031,0.0
420,140.0,1492.0,11.0909090909091,0.0
421,140.0,1385.0,27.303030303030326,0.0
422,140.0,1411.0,23.363636363636363,0.0
423,141.0,1399.0,25.18181818181817,0.0
424,141.0,1426.0,21.090909090909093,0.0
425,141.0,1404.0,24.424242424242422,0.0
426,142.0,1461.0,15.787878787878789,0.0
427,142.0,1385.0,27.30303030303034,0.0
428,142.0,1492.0,11.0909090909091,0.0
429,143.0,1399.0,25.181818181818205,0.0
430,143.0,1517.0,7.3030303030303,0.0
431,143.0,1385.0,27.30303030303032,0.0
432,144.0,1385.0,27.303030303030333,0.0
433,144.0,1441.0,18.8181818181818,0.0
434,144.0,1385.0,27.30303030303032,0.0
435,145.0,1446.0,18.060606060606055,0.0
436,145.0,1385.0,27.303030303030347,0.0
437,145.0,1382.0,27.757575757575747,0.0
438,146.0,1480.0,12.90909090909092,0.0
439,146.0,1431.0,20.33333333333332,0.0
440,146.0,1395.0,25.78787878787881,0.0
441,147.0,1423.0,21.545454545454554,0.0
442,147.0,1473.0,13.969696969696994,0.0
443,147.0,1385.0,27.30303030303032,0.0
444,148.0,1469.0,14.57575757575756,0.0
445,148.0,1385.0,27.303030303030326,0.0
446,148.0,1385.0,27.30303030303032,0.0
447,149.0,1385.0,27.30303030303032,0.0
448,149.0,1385.0,27.303030303030326,0.0
449,149.0,1432.0,20.18181818181819,0.0
450,150.0,1385.0,27.30303030303032,0.0
451,150.0,1385.0,27.30303030303031,0.0
452,150.0,1385.0,27.30303030303032,0.0
453,151.0,1385.0,27.303030303030326,0.0
454,151.0,1385.0,27.303030303030326,0.0
455,151.0,1385.0,27.30303030303031,0.0
456,152.0,1385.0,27.303030303030333,0.0
457,152.0,1464.0,15.333333333333343,0.0
458,152.0,1486.0,11.999999999999993,0.0
459,153.0,1385.0,27.30303030303031,0.0
460,153.0,1457.0,16.393939393939363,0.0
461,153.0,1385.0,27.30303030303034,0.0
462,154.0,1463.0,15.48484848484849,0.0
463,154.0,1443.0,18.515151515151512,0.0
464,154.0,1413.0,23.06060606060604,0.0
465,155.0,1467.0,14.878787878787882,0.0
466,155.0,1385.0,27.303030303030326,0.0
467,155.0,1420.0,22.000000000000014,0.0
468,156.0,1427.0,20.939393939393934,0.0
469,156.0,1420.0,21.999999999999986,0.0
470,156.0,1517.0,7.303030303030322,0.0
471,157.0,1407.0,23.96969696969699,0.0
472,157.0,1385.0,27.303030303030333,0.0
473,157.0,1385.0,27.303030303030333,0.0
474,158.0,1427.0,20.939393939393963,0.0
475,158.0,1405.0,24.27272727272727,0.0
476,158.0,1385.0,27.30303030303032,0.0
477,159.0,1478.0,13.212121212121229,0.0
478,159.0,1521.0,6.696969696969702,0.0
479,159.0,1433.0,20.030303030303045,0.0
480,160.0,1419.0,22.151515151515166,0.0
481,160.0,1385.0,27.30303030303032,0.0
482,160.0,1385.0,27.303030303030326,0.0
483,161.0,1385.0,27.30303030303032,0.0
484,161.0,1405.0,24.27272727272727,0.0
485,161.0,1385.0,27.30303030303032,0.0
486,162.0,1385.0,27.30303030303032,0.0
487,162.0,1527.0,5.787878787878796,0.0
488,162.0,1423.0,21.545454545454568,0.0
489,163.0,1586.0,-3.151515151515124,0.0
490,163.0,1417.0,22.454545454545446,0.0
491,163.0,1409.0,23.666666666666675,0.0
492,164.0,1385.0,27.30303030303034,0.0
493,164.0,1385.0,27.303030303030326,0.0
494,164.0,1385.0,27.30303030303031,0.0
495,165.0,1385.0,27.303030303030333,0.0
496,165.0,1385.0,27.303030303030326,0.0
497,165.0,1396.0,25.636363636363676,0.0
498,166.0,1417.0,22.454545454545446,0.0
499,166.0,1420.0,22.000000000000007,0.0
500,166.0,1416.0,22.60606060606061,0.0
501,167.0,1385.0,27.303030303030326,0.0
502,167.0,1385.0,27.303030303030333,0.0
503,167.0,1385.0,27.303030303030326,0.0
504,168.0,1397.0,25.48484848484847,0.0
505,168.0,1385.0,27.30303030303032,0.0
506,168.0,1385.0,27.30303030303031,0.0
507,169.0,1406.0,24.121212121212114,0.0
508,169.0,1530.0,5.33333333333334,0.0
509,169.0,1385.0,27.303030303030326,0.0
510,170.0,1385.0,27.30303030303032,0.0
511,170.0,1385.0,27.303030303030333,0.0
512,170.0,1385.0,27.303030303030333,0.0
513,171.0,1385.0,27.30303030303031,0.0
514,171.0,1482.0,12.60606060606062,0.0
515,171.0,1385.0,27.303030303030326,0.0
516,172.0,1385.0,27.30303030303031,0.0
517,172.0,1385.0,27.30303030303032,0.0
518,172.0,1413.0,23.06060606060607,0.0
519,173.0,1366.0,30.181818181818173,0.0
520,173.0,1385.0,27.303030303030326,0.0
521,173.0,1414.0,22.909090909090907,0.0
522,174.0,1385.0,27.30303030303032,0.0
523,174.0,1423.0,21.54545454545454,0.0
524,174.0,1385.0,27.30303030303031,0.0
525,175.0,1385.0,27.303030303030326,0.0
526,175.0,1467.0,14.878787878787879,0.0
527,175.0,1385.0,27.30303030303032,0.0
528,176.0,1385.0,27.303030303030326,0.0
529,176.0,1385.0,27.30303030303031,0.0
530,176.0,1385.0,27.30303030303032,0.0
531,177.0,1385.0,27.30303030303032,0.0
532,177.0,1385.0,27.303030303030326,0.0
533,177.0,1385.0,27.30303030303031,0.0
534,178.0,1385.0,27.30303030303031,0.0
535,178.0,1385.0,27.30303030303032,0.0
536,178.0,1385.0,27.30303030303032,0.0
537,179.0,1477.0,13.363636363636381,0.0
538,179.0,1558.0,1.090909090909114,0.0
539,179.0,1413.0,23.060606060606077,0.0
540,180.0,1385.0,27.30303030303032,0.0
541,180.0,1631.0,-9.969696969696955,0.0
542,180.0,1385.0,27.30303030303032,0.0
543,181.0,1423.0,21.54545454545456,0.0
544,181.0,1385.0,27.30303030303034,0.0
545,181.0,1385.0,27.30303030303031,0.0
546,182.0,1520.0,6.848484848484842,0.0
547,182.0,1420.0,21.999999999999993,0.0
548,182.0,1385.0,27.30303030303032,0.0
549,183.0,1385.0,27.30303030303031,0.0
550,183.0,1385.0,27.30303030303031,0.0
551,183.0,1514.0,7.757575757575745,0.0
552,184.0,1385.0,27.30303030303031,0.0
553,184.0,1385.0,27.303030303030305,0.0
554,184.0,1385.0,27.30303030303031,0.0
555,185.0,1443.0,18.515151515151537,0.0
556,185.0,1413.0,23.060606060606077,0.0
557,185.0,1385.0,27.30303030303032,0.0
558,186.0,1385.0,27.30303030303031,0.0
559,186.0,1385.0,27.30303030303031,0.0
560,186.0,1385.0,27.303030303030333,0.0
561,187.0,1385.0,27.303030303030326,0.0
562,187.0,1385.0,27.30303030303031,0.0
563,187.0,1385.0,27.30303030303031,0.0
564,188.0,1385.0,27.30303030303031,0.0
565,188.0,1453.0,17.0,0.0
566,188.0,1385.0,27.30303030303031,0.0
567,189.0,1385.0,27.30303030303032,0.0
568,189.0,1385.0,27.303030303030305,0.0
569,189.0,1385.0,27.30303030303031,0.0
570,190.0,1385.0,27.303030303030326,0.0
571,190.0,1447.0,17.909090909090907,0.0
572,190.0,1385.0,27.30303030303032,0.0
573,191.0,1385.0,27.303030303030326,0.0
574,191.0,1385.0,27.30303030303032,0.0
575,191.0,1385.0,27.30303030303032,0.0
576,192.0,1385.0,27.303030303030326,0.0
577,192.0,1385.0,27.30303030303031,0.0
578,192.0,1462.0,15.636363636363642,0.0
579,193.0,1385.0,27.30303030303032,0.0
580,193.0,1385.0,27.30303030303032,0.0
581,193.0,1454.0,16.84848484848486,0.0
582,194.0,1385.0,27.30303030303032,0.0
583,194.0,1427.0,20.939393939393916,0.0
584,194.0,1437.0,19.424242424242458,0.0
585,195.0,1388.0,26.848484848484844,0.0
586,195.0,1497.0,10.333333333333325,0.0
587,195.0,1385.0,27.30303030303034,0.0
588,196.0,1385.0,27.30303030303031,0.0
589,196.0,1385.0,27.303030303030326,0.0
590,196.0,1385.0,27.30303030303031,0.0
591,197.0,1413.0,23.060606060606077,0.0
592,197.0,1385.0,27.30303030303034,0.0
593,197.0,1385.0,27.30303030303031,0.0
594,198.0,1385.0,27.303030303030326,0.0
595,198.0,1382.0,27.757575757575754,0.0
596,198.0,1385.0,27.30303030303031,0.0
597,199.0,1385.0,27.30303030303032,0.0
598,199.0,1385.0,27.30303030303031,0.0
599,199.0,1385.0,27.303030303030326,0.0
600,200.0,1385.0,27.30303030303032,0.0
601,200.0,1385.0,27.30303030303031,0.0
602,200.0,1385.0,27.303030303030326,0.0
603,201.0,1385.0,27.303030303030333,0.0
604,201.0,1385.0,27.303030303030333,0.0
