,episode,make_span,reward,no-op
610,203.0,5890.0,848.30303030303,0.0
611,203.0,5910.0,844.2626262626252,0.0
612,204.0,6012.0,823.6565656565672,0.0
613,204.0,5866.0,853.1515151515135,0.0
614,204.0,5912.0,843.8585858585859,0.0
615,205.0,5956.0,834.9696969696965,0.0
616,205.0,5890.0,848.3030303030307,0.0
617,205.0,5837.0,859.0101010101017,0.0
618,206.0,5849.0,856.5858585858575,0.0
619,206.0,5866.0,853.1515151515167,0.0
620,206.0,5959.0,834.3636363636373,0.0
621,207.0,5839.0,858.6060606060618,0.0
622,207.0,5912.0,843.8585858585869,0.0
623,207.0,5946.0,836.9898989898992,0.0
624,208.0,5846.0,857.1919191919187,0.0
625,208.0,5812.0,864.0606060606059,0.0
626,208.0,5839.0,858.6060606060613,0.0
627,209.0,5868.0,852.7474747474732,0.0
628,209.0,5815.0,863.4545454545455,0.0
629,209.0,5865.0,853.3535353535356,0.0
630,210.0,5924.0,841.4343434343436,0.0
631,210.0,5926.0,841.0303030303025,0.0
632,210.0,5807.0,865.0707070707084,0.0
633,211.0,5846.0,857.1919191919193,0.0
634,211.0,5877.0,850.9292929292928,0.0
635,211.0,5908.0,844.666666666668,0.0
636,212.0,5822.0,862.040404040404,0.0
637,212.0,5878.0,850.7272727272725,0.0
638,212.0,5841.0,858.2020202020199,0.0
639,213.0,5913.0,843.6565656565664,0.0
640,213.0,5859.0,854.565656565657,0.0
641,213.0,5951.0,835.979797979799,0.0
642,214.0,5899.0,846.4848484848499,0.0
643,214.0,5835.0,859.4141414141426,0.0
644,214.0,5828.0,860.8282828282831,0.0
645,215.0,5902.0,845.878787878787,0.0
646,215.0,5852.0,855.9797979797983,0.0
647,215.0,5840.0,858.4040404040409,0.0
648,216.0,5857.0,854.9696969696979,0.0
649,216.0,5972.0,831.7373737373719,0.0
650,216.0,5886.0,849.1111111111106,0.0
651,217.0,5974.0,831.3333333333335,0.0
652,217.0,5818.0,862.8484848484845,0.0
653,217.0,5967.0,832.7474747474745,0.0
654,218.0,5904.0,845.4747474747478,0.0
655,218.0,5828.0,860.8282828282832,0.0
656,218.0,5870.0,852.3434343434361,0.0
657,219.0,5848.0,856.7878787878788,0.0
658,219.0,5907.0,844.8686868686876,0.0
659,219.0,5971.0,831.9393939393955,0.0
660,220.0,5878.0,850.7272727272735,0.0
661,220.0,5895.0,847.2929292929292,0.0
662,220.0,5839.0,858.606060606061,0.0
663,221.0,5907.0,844.8686868686854,0.0
664,221.0,5851.0,856.1818181818174,0.0
665,221.0,5968.0,832.5454545454548,0.0
666,222.0,5925.0,841.2323232323234,0.0
667,222.0,5897.0,846.8888888888899,0.0
668,222.0,5838.0,858.8080808080805,0.0
669,223.0,5927.0,840.8282828282834,0.0
670,223.0,5902.0,845.8787878787903,0.0
671,223.0,5924.0,841.4343434343441,0.0
672,224.0,5815.0,863.4545454545456,0.0
673,224.0,5876.0,851.1313131313126,0.0
674,224.0,5891.0,848.1010101010089,0.0
675,225.0,5870.0,852.3434343434343,0.0
676,225.0,5932.0,839.8181818181815,0.0
677,225.0,5936.0,839.0101010101012,0.0
678,226.0,5827.0,861.0303030303043,0.0
679,226.0,5911.0,844.0606060606069,0.0
680,226.0,5967.0,832.7474747474752,0.0
681,227.0,5914.0,843.4545454545465,0.0
682,227.0,5931.0,840.0202020202012,0.0
683,227.0,5880.0,850.3232323232312,0.0
684,228.0,5970.0,832.1414141414132,0.0
685,228.0,5794.0,867.6969696969718,0.0
686,228.0,5844.0,857.5959595959607,0.0
687,229.0,5841.0,858.2020202020211,0.0
688,229.0,5880.0,850.3232323232332,0.0
689,229.0,5925.0,841.2323232323251,0.0
690,230.0,5867.0,852.9494949494955,0.0
691,230.0,5860.0,854.3636363636368,0.0
692,230.0,5875.0,851.3333333333347,0.0
693,231.0,5845.0,857.3939393939394,0.0
694,231.0,5912.0,843.8585858585876,0.0
695,231.0,5860.0,854.3636363636372,0.0
696,232.0,5873.0,851.7373737373744,0.0
697,232.0,5890.0,848.3030303030297,0.0
698,232.0,5933.0,839.6161616161633,0.0
699,233.0,5865.0,853.3535353535382,0.0
700,233.0,5901.0,846.0808080808077,0.0
701,233.0,5872.0,851.9393939393943,0.0
702,234.0,5847.0,856.9898989898999,0.0
703,234.0,5920.0,842.2424242424254,0.0
704,234.0,5905.0,845.2727272727277,0.0
705,235.0,5916.0,843.0505050505067,0.0
706,235.0,5926.0,841.030303030304,0.0
707,235.0,5914.0,843.4545454545472,0.0
708,236.0,6033.0,819.4141414141407,0.0
709,236.0,5904.0,845.4747474747464,0.0
710,236.0,5889.0,848.5050505050513,0.0
711,237.0,5921.0,842.0404040404035,0.0
712,237.0,6005.0,825.070707070707,0.0
713,237.0,5924.0,841.434343434345,0.0
714,238.0,5845.0,857.3939393939397,0.0
715,238.0,6003.0,825.4747474747476,0.0
716,238.0,5897.0,846.8888888888893,0.0
717,239.0,5897.0,846.8888888888894,0.0
718,239.0,5878.0,850.7272727272718,0.0
719,239.0,5930.0,840.2222222222216,0.0
720,240.0,5978.0,830.5252525252514,0.0
721,240.0,5878.0,850.7272727272713,0.0
722,240.0,5907.0,844.8686868686865,0.0
723,241.0,5939.0,838.4040404040395,0.0
724,241.0,5873.0,851.7373737373712,0.0
725,241.0,5919.0,842.4444444444466,0.0
726,242.0,5950.0,836.1818181818186,0.0
727,242.0,5903.0,845.6767676767685,0.0
728,242.0,5943.0,837.5959595959607,0.0
729,243.0,5929.0,840.4242424242419,0.0
730,243.0,5932.0,839.8181818181835,0.0
731,243.0,5918.0,842.6464646464653,0.0
732,244.0,5953.0,835.575757575757,0.0
733,244.0,6015.0,823.0505050505053,0.0
734,244.0,5980.0,830.1212121212147,0.0
735,245.0,5948.0,836.5858585858595,0.0
736,245.0,5864.0,853.5555555555542,0.0
737,245.0,5914.0,843.4545454545442,0.0
738,246.0,5864.0,853.555555555556,0.0
739,246.0,5951.0,835.9797979797991,0.0
740,246.0,5866.0,853.1515151515155,0.0
741,247.0,5984.0,829.3131313131303,0.0
742,247.0,5881.0,850.121212121212,0.0
743,247.0,5839.0,858.6060606060618,0.0
744,248.0,5928.0,840.6262626262612,0.0
745,248.0,5997.0,826.6868686868683,0.0
746,248.0,5822.0,862.0404040404045,0.0
747,249.0,5855.0,855.3737373737365,0.0
748,249.0,5876.0,851.1313131313146,0.0
749,249.0,5898.0,846.6868686868698,0.0
750,250.0,5928.0,840.626262626262,0.0
751,250.0,5864.0,853.5555555555568,0.0
752,250.0,5899.0,846.4848484848499,0.0
753,251.0,5950.0,836.1818181818174,0.0
754,251.0,5882.0,849.9191919191907,0.0
755,251.0,5921.0,842.040404040403,0.0
756,252.0,5932.0,839.8181818181798,0.0
757,252.0,5901.0,846.0808080808081,0.0
758,252.0,5850.0,856.3838383838394,0.0
759,253.0,5918.0,842.646464646465,0.0
760,253.0,5919.0,842.4444444444433,0.0
761,253.0,5865.0,853.3535353535372,0.0
762,254.0,5959.0,834.3636363636361,0.0
763,254.0,5880.0,850.323232323236,0.0
764,254.0,5834.0,859.6161616161615,0.0
765,255.0,5925.0,841.2323232323233,0.0
766,255.0,5961.0,833.9595959595963,0.0
767,255.0,6044.0,817.19191919192,0.0
768,256.0,5928.0,840.6262626262644,0.0
769,256.0,5827.0,861.0303030303046,0.0
770,256.0,5912.0,843.858585858586,0.0
771,257.0,5981.0,829.9191919191926,0.0
772,257.0,5879.0,850.5252525252545,0.0
773,257.0,5865.0,853.3535353535358,0.0
774,258.0,5852.0,855.9797979797976,0.0
775,258.0,5913.0,843.656565656566,0.0
776,258.0,5876.0,851.1313131313145,0.0
777,259.0,5950.0,836.1818181818187,0.0
778,259.0,5950.0,836.1818181818169,0.0
779,259.0,5918.0,842.6464646464657,0.0
780,260.0,5886.0,849.1111111111109,0.0
781,260.0,5973.0,831.5353535353521,0.0
782,260.0,5883.0,849.7171717171727,0.0
783,261.0,5876.0,851.1313131313138,0.0
784,261.0,5858.0,854.7676767676763,0.0
785,261.0,5954.0,835.3737373737374,0.0
786,262.0,5880.0,850.3232323232326,0.0
787,262.0,5848.0,856.7878787878814,0.0
788,262.0,5901.0,846.0808080808098,0.0
789,263.0,5818.0,862.8484848484877,0.0
790,263.0,5886.0,849.1111111111112,0.0
791,263.0,5954.0,835.3737373737363,0.0
792,264.0,5897.0,846.8888888888878,0.0
793,264.0,5994.0,827.2929292929294,0.0
794,264.0,5888.0,848.7070707070717,0.0
795,265.0,6015.0,823.0505050505041,0.0
796,265.0,5888.0,848.70707070707,0.0
797,265.0,5947.0,836.7878787878799,0.0
798,266.0,5957.0,834.7676767676779,0.0
799,266.0,5927.0,840.8282828282829,0.0
800,266.0,5849.0,856.5858585858574,0.0
801,267.0,5865.0,853.3535353535345,0.0
802,267.0,5871.0,852.1414141414141,0.0
803,267.0,5947.0,836.7878787878782,0.0
804,268.0,5890.0,848.3030303030309,0.0
805,268.0,5891.0,848.1010101010107,0.0
806,268.0,5873.0,851.7373737373744,0.0
807,269.0,5865.0,853.3535353535369,0.0
808,269.0,5959.0,834.3636363636367,0.0
809,269.0,5957.0,834.7676767676785,0.0
810,270.0,5922.0,841.8383838383841,0.0
811,270.0,5859.0,854.5656565656559,0.0
812,270.0,5945.0,837.1919191919195,0.0
813,271.0,5947.0,836.7878787878782,0.0
814,271.0,5967.0,832.7474747474754,0.0
815,271.0,5904.0,845.4747474747483,0.0
